temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.9545173645,36.8240699768,1015.4519043,17.6657515335,128.201025136,200.421277062,-55.7910842896,11.7321014404,34.6726264954,0.164620772004,0.653111994267,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:14.414373
29.9545173645,36.8240699768,1015.4519043,17.6657515335,128.201025136,200.421277062,-55.7910842896,11.7321014404,34.6726264954,0.164620772004,0.653111994267,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:14.414373
30.060333252,38.7106628418,1015.44921875,17.3907869005,120.984971259,197.049308292,-84.2229309082,50.4781341553,28.5332336426,0.163893431425,0.651169657707,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:14.552551
30.060333252,38.7106628418,1015.44921875,17.3907869005,120.984971259,197.049308292,-84.2229309082,50.4781341553,28.5332336426,0.163893431425,0.651169657707,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:14.552551
30.060333252,38.7106628418,1015.44921875,17.3907869005,120.984971259,197.049308292,-84.2229309082,50.4781341553,28.5332336426,0.163893431425,0.651169657707,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:14.552551
30.060333252,38.7106628418,1015.44116211,22.6964727251,123.77925629,183.767445375,-97.337348938,111.964385986,25.4208335876,-7.45567083359,7.46125888824,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:14.687284
30.060333252,38.7106628418,1015.44116211,22.6964727251,123.77925629,183.767445375,-97.337348938,111.964385986,25.4208335876,-7.45567083359,7.46125888824,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:14.687284
30.060333252,38.7106628418,1015.44921875,33.2016178573,130.428035636,163.646223532,-83.9927215576,74.2806777954,24.5639648438,0.162681207061,0.653111994267,0.724998116493,['x'],['y'],['z'],2017-05-12 16:50:14.823530
30.060333252,38.7106628418,1015.44921875,33.2016178573,130.428035636,163.646223532,-83.9927215576,74.2806777954,24.5639648438,0.162681207061,0.653111994267,0.724998116493,['x'],['y'],['z'],2017-05-12 16:50:14.823530
30.060333252,38.8218154907,1015.44433594,40.391122789,138.120563509,144.807728518,-63.7764320374,31.8111782074,24.0642032623,0.0293359551579,-0.017127038911,-0.0159078873694,['x'],['y'],['z'],2017-05-12 16:50:14.970274
30.060333252,38.8218154907,1015.44433594,40.391122789,138.120563509,144.807728518,-63.7764320374,31.8111782074,24.0642032623,0.0293359551579,-0.017127038911,-0.0159078873694,['x'],['y'],['z'],2017-05-12 16:50:14.970274
30.060333252,38.8218154907,1015.44433594,40.391122789,138.120563509,144.807728518,-63.7764320374,31.8111782074,24.0642032623,0.0293359551579,-0.017127038911,-0.0159078873694,['x'],['y'],['z'],2017-05-12 16:50:14.970274
29.97215271,39.8462257385,1015.44433594,40.0132698939,143.81595773,149.540352934,-55.492149353,14.5229978561,24.0788154602,-4.42304801941,3.91575860977,0.748392999172,['x'],['y'],['z'],2017-05-12 16:50:15.103801
29.97215271,39.8462257385,1015.44433594,40.0132698939,143.81595773,149.540352934,-55.492149353,14.5229978561,24.0788154602,-4.42304801941,3.91575860977,0.748392999172,['x'],['y'],['z'],2017-05-12 16:50:15.103801
29.97215271,39.8462257385,1015.45800781,37.3226910402,138.760210725,148.818675146,-59.1482429504,34.5408782959,68.958984375,0.164620772004,0.654325962067,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:15.244034
29.97215271,39.8462257385,1015.45800781,37.3226910402,138.760210725,148.818675146,-59.1482429504,34.5408782959,68.958984375,0.164620772004,0.654325962067,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:15.244034
29.97215271,39.8462257385,1015.45239258,49.2719601441,142.355881851,130.538575417,-53.3603897095,15.5828495026,42.3030509949,0.163893431425,0.654325962067,0.719636797905,['x'],['y'],['z'],2017-05-12 16:50:15.373863
29.97215271,39.8462257385,1015.45239258,49.2719601441,142.355881851,130.538575417,-53.3603897095,15.5828495026,42.3030509949,0.163893431425,0.654325962067,0.719636797905,['x'],['y'],['z'],2017-05-12 16:50:15.373863
29.97215271,39.7500915527,1015.45239258,44.2831114271,132.458254725,127.266204465,-51.7745246887,7.76636362076,68.1434631348,0.163651004434,0.652869284153,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:15.507619
29.97215271,39.7500915527,1015.45239258,44.2831114271,132.458254725,127.266204465,-51.7745246887,7.76636362076,68.1434631348,0.163651004434,0.652869284153,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:15.507619
29.97215271,39.7500915527,1015.44580078,37.0807315889,124.019678949,119.718558564,-50.6102409363,4.92233419418,42.0336341858,-3.60157895088,3.60498404503,0.748392999172,['x'],['y'],['z'],2017-05-12 16:50:15.634930
29.97215271,39.7500915527,1015.44580078,37.0807315889,124.019678949,119.718558564,-50.6102409363,4.92233419418,42.0336341858,-3.60157895088,3.60498404503,0.748392999172,['x'],['y'],['z'],2017-05-12 16:50:15.634930
29.97215271,39.7500915527,1015.453125,36.2731300214,119.694325053,120.130268707,-37.6863899231,3.2598824501,31.1372966766,0.164135888219,0.653354823589,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:15.755973
29.97215271,39.7500915527,1015.453125,36.2731300214,119.694325053,120.130268707,-37.6863899231,3.2598824501,31.1372966766,0.164135888219,0.653354823589,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:15.755973
29.97215271,39.7500915527,1015.453125,36.2731300214,119.694325053,120.130268707,-37.6863899231,3.2598824501,31.1372966766,0.164135888219,0.653354823589,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:15.755973
30.1837882996,39.7200546265,1015.4465332,33.1005139821,117.744715857,126.454327199,-44.3269233704,2.89573264122,9.92045116425,0.163651004434,0.653354823589,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:15.888887
30.1837882996,39.7200546265,1015.4465332,33.1005139821,117.744715857,126.454327199,-44.3269233704,2.89573264122,9.92045116425,0.163651004434,0.653354823589,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:15.888887
30.1837882996,39.7200546265,1015.45092773,33.1005139821,117.744715857,126.454327199,-46.8343467712,3.03031802177,16.7694416046,0.0431553721428,-0.0168858133256,-0.0139796584845,['x'],['y'],['z'],2017-05-12 16:50:15.996148
30.1837882996,39.7200546265,1015.45092773,33.1005139821,117.744715857,126.454327199,-46.8343467712,3.03031802177,16.7694416046,0.0431553721428,-0.0168858133256,-0.0139796584845,['x'],['y'],['z'],2017-05-12 16:50:15.996148
30.0956077576,42.7211799622,1015.45288086,26.8331204469,114.396434182,130.811714682,-48.4574165344,2.97134327888,21.0877189636,0.163166105747,0.652869284153,7.08597326279,['x'],['y'],['z'],2017-05-12 16:50:16.129591
30.0956077576,42.7211799622,1015.45288086,26.8331204469,114.396434182,130.811714682,-48.4574165344,2.97134327888,21.0877189636,0.163166105747,0.652869284153,7.08597326279,['x'],['y'],['z'],2017-05-12 16:50:16.129591
30.0956077576,42.7211799622,1015.45751953,24.7078336621,112.292346597,133.289884898,-48.4455108643,3.13633537292,9.29218006134,-0.339645862579,0.653354823589,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:16.276075
30.0956077576,42.7211799622,1015.45751953,24.7078336621,112.292346597,133.289884898,-48.4455108643,3.13633537292,9.29218006134,-0.339645862579,0.653354823589,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:16.276075
30.0956077576,42.7211799622,1015.45751953,24.7078336621,112.292346597,133.289884898,-48.4455108643,3.13633537292,9.29218006134,-0.339645862579,0.653354823589,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:16.276075
30.025062561,36.9983100891,1015.44750977,357.979355555,120.167616182,144.352018297,-49.2947006226,2.77932286263,17.9021434784,0.163166105747,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:16.417337
30.025062561,36.9983100891,1015.44750977,357.979355555,120.167616182,144.352018297,-49.2947006226,2.77932286263,17.9021434784,0.163166105747,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:16.417337
30.113243103,39.7020263672,1015.45581055,337.141113914,126.181474802,152.456543181,-49.4352340698,2.47244381905,21.2049388885,0.163651004434,-0.337716251612,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:16.545400
30.113243103,39.7020263672,1015.45581055,337.141113914,126.181474802,152.456543181,-49.4352340698,2.47244381905,21.2049388885,0.163651004434,-0.337716251612,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:16.545400
29.9897899628,37.7703704834,1015.46142578,335.336468652,119.057969989,153.029254543,-49.7571868896,2.33901596069,22.8270835876,0.163651004434,0.0400607734919,0.0185209605843,['x'],['y'],['z'],2017-05-12 16:50:16.672420
29.9897899628,37.7703704834,1015.46142578,335.336468652,119.057969989,153.029254543,-49.7571868896,2.33901596069,22.8270835876,0.163651004434,0.0400607734919,0.0185209605843,['x'],['y'],['z'],2017-05-12 16:50:16.672420
30.060333252,41.2010879517,1015.46533203,335.102739579,113.596024804,154.600307335,-49.594909668,2.35057139397,12.2278938293,0.163651004434,0.0400607734919,0.0185209605843,['x'],['y'],['z'],2017-05-12 16:50:16.795651
30.060333252,41.2010879517,1015.46533203,335.102739579,113.596024804,154.600307335,-49.594909668,2.35057139397,12.2278938293,0.163651004434,0.0400607734919,0.0185209605843,['x'],['y'],['z'],2017-05-12 16:50:16.795651
30.060333252,41.2010879517,1015.46533203,335.102739579,113.596024804,154.600307335,-49.594909668,2.35057139397,12.2278938293,0.163651004434,0.0400607734919,0.0185209605843,['x'],['y'],['z'],2017-05-12 16:50:16.795651
30.0074272156,41.6997756958,1015.46679688,348.867197195,108.856187708,173.570051264,-49.6523475647,2.24586057663,17.8449611664,0.162438765168,0.653840363026,0.72329223156,['x'],['y'],['z'],2017-05-12 16:50:16.955618
30.0074272156,41.6997756958,1015.46679688,348.867197195,108.856187708,173.570051264,-49.6523475647,2.24586057663,17.8449611664,0.162438765168,0.653840363026,0.72329223156,['x'],['y'],['z'],2017-05-12 16:50:16.955618
30.0956077576,38.4372901917,1015.46875,349.155740244,102.834638295,173.664266893,-49.7874908447,2.25548434258,21.6148986816,0.163651004434,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:17.092907
30.0956077576,38.4372901917,1015.46875,349.155740244,102.834638295,173.664266893,-49.7874908447,2.25548434258,21.6148986816,0.163651004434,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:17.092907
30.0956077576,38.4372901917,1015.46875,349.155740244,102.834638295,173.664266893,-49.7874908447,2.25548434258,21.6148986816,0.163651004434,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:17.092907
30.0956077576,40.05651474,1015.47436523,349.281347423,98.1555010905,173.639473307,-62.1608543396,52.15675354,93.5950012207,0.0368517786264,-0.017850715667,-0.0147027438506,['x'],['y'],['z'],2017-05-12 16:50:17.229943
30.0956077576,40.05651474,1015.47436523,349.281347423,98.1555010905,173.639473307,-62.1608543396,52.15675354,93.5950012207,0.0368517786264,-0.017850715667,-0.0147027438506,['x'],['y'],['z'],2017-05-12 16:50:17.229943
30.060333252,38.2059707642,1015.46191406,345.293079585,93.6578078616,171.608557538,-67.0282058716,83.435874939,52.5583953857,0.184501335025,0.654325962067,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:17.363875
30.060333252,38.2059707642,1015.46191406,345.293079585,93.6578078616,171.608557538,-67.0282058716,83.435874939,52.5583953857,0.184501335025,0.654325962067,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:17.363875
29.9897899628,39.5067596436,1015.45605469,330.471504199,96.1340383037,188.938089822,-56.2237243652,78.2355422974,45.3584823608,0.184501335025,0.655054330826,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:17.500661
29.9897899628,39.5067596436,1015.45605469,330.471504199,96.1340383037,188.938089822,-56.2237243652,78.2355422974,45.3584823608,0.184501335025,0.655054330826,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:17.500661
29.9897899628,39.5067596436,1015.45605469,330.471504199,96.1340383037,188.938089822,-56.2237243652,78.2355422974,45.3584823608,0.184501335025,0.655054330826,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:17.500661
30.1485137939,39.5187759399,1015.46142578,313.692635654,95.6229489085,206.36426564,-109.334495544,41.4132614136,140.24571228,0.163166105747,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:17.638666
30.1485137939,39.5187759399,1015.46142578,313.692635654,95.6229489085,206.36426564,-109.334495544,41.4132614136,140.24571228,0.163166105747,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:17.638666
30.0779705048,41.294216156,1015.46582031,319.339617494,92.788386252,202.238476212,-86.479347229,51.598361969,92.9670181274,0.163651004434,0.653597652912,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:17.776571
30.0779705048,41.294216156,1015.46582031,319.339617494,92.788386252,202.238476212,-86.479347229,51.598361969,92.9670181274,0.163651004434,0.653597652912,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:17.776571
30.060333252,38.9089355469,1015.46435547,329.097130119,121.6883578,179.010324259,-65.072479248,22.6095180511,52.0808753967,0.163651004434,0.654083192348,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:17.899233
30.060333252,38.9089355469,1015.46435547,329.097130119,121.6883578,179.010324259,-65.072479248,22.6095180511,52.0808753967,0.163651004434,0.654083192348,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:17.899233
29.97215271,38.220993042,1015.45922852,329.678348482,115.389666631,181.176481415,-65.072479248,22.6095180511,52.0808753967,0.163651004434,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:18.022456
29.97215271,38.220993042,1015.45922852,329.678348482,115.389666631,181.176481415,-65.072479248,22.6095180511,52.0808753967,0.163651004434,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:18.022456
29.97215271,36.5687179565,1015.44555664,329.504738733,107.740168949,185.144302229,-51.7464332581,36.9009437561,29.5179481506,0.164378330112,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:18.159348
29.97215271,36.5687179565,1015.44555664,329.504738733,107.740168949,185.144302229,-51.7464332581,36.9009437561,29.5179481506,0.164378330112,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:18.159348
30.0426979065,37.3497924805,1015.44995117,333.105889379,89.9854746921,181.077798842,-93.2091827393,-33.1748809814,27.4069652557,0.162681207061,0.653840363026,0.720124185085,['x'],['y'],['z'],2017-05-12 16:50:18.294265
30.0426979065,37.3497924805,1015.44995117,333.105889379,89.9854746921,181.077798842,-93.2091827393,-33.1748809814,27.4069652557,0.162681207061,0.653840363026,0.720124185085,['x'],['y'],['z'],2017-05-12 16:50:18.294265
30.0426979065,37.3497924805,1015.44995117,333.105889379,89.9854746921,181.077798842,-93.2091827393,-33.1748809814,27.4069652557,0.162681207061,0.653840363026,0.720124185085,['x'],['y'],['z'],2017-05-12 16:50:18.294265
30.1308784485,39.6569671631,1015.45019531,335.880056088,86.890818432,177.381460745,-116.359573364,-185.412338257,69.3732528687,0.16340854764,0.654325962067,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:18.433256
30.1308784485,39.6569671631,1015.45019531,335.880056088,86.890818432,177.381460745,-116.359573364,-185.412338257,69.3732528687,0.16340854764,0.654325962067,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:18.433256
30.025062561,40.5491943359,1015.45117188,337.972236946,82.3822242213,173.878584569,-76.7594528198,-87.1674499512,42.3212623596,0.0385489016771,-0.0192980710417,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:18.569504
30.025062561,40.5491943359,1015.45117188,337.972236946,82.3822242213,173.878584569,-76.7594528198,-87.1674499512,42.3212623596,0.0385489016771,-0.0192980710417,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:18.569504
30.025062561,40.5491943359,1015.45117188,337.972236946,82.3822242213,173.878584569,-76.7594528198,-87.1674499512,42.3212623596,0.0385489016771,-0.0192980710417,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:18.569504
30.025062561,38.4012374878,1015.45239258,342.801802236,103.930152826,164.63833583,-78.0107421875,-21.9715919495,31.6469898224,0.163893431425,0.653354823589,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:18.708252
30.025062561,38.4012374878,1015.45239258,342.801802236,103.930152826,164.63833583,-78.0107421875,-21.9715919495,31.6469898224,0.163893431425,0.653354823589,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:18.708252
30.025062561,38.7286911011,1015.44799805,343.152412922,99.0628097594,165.310672331,-87.5609588623,35.3253211975,57.6959381104,0.162438765168,0.654083192348,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:18.843571
30.025062561,38.7286911011,1015.44799805,343.152412922,99.0628097594,165.310672331,-87.5609588623,35.3253211975,57.6959381104,0.162438765168,0.654083192348,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:18.843571
30.0074272156,40.086555481,1015.44360352,343.940852393,82.8276345174,164.06572009,-128.983734131,25.1514968872,60.5800552368,0.162923648953,0.654811561108,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:18.978802
30.0074272156,40.086555481,1015.44360352,343.940852393,82.8276345174,164.06572009,-128.983734131,25.1514968872,60.5800552368,0.162923648953,0.654811561108,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:18.978802
30.0074272156,38.5544509888,1015.43774414,344.293660692,79.6197883624,164.696365117,-81.9967956543,11.5688562393,39.0579452515,0.163893431425,0.652869284153,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:19.114698
30.0074272156,38.5544509888,1015.43774414,344.293660692,79.6197883624,164.696365117,-81.9967956543,11.5688562393,39.0579452515,0.163893431425,0.652869284153,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:19.114698
30.0074272156,36.5777320862,1015.44702148,345.58518287,77.9136685794,164.886900074,-68.9046783447,28.6979370117,29.92694664,-6.84722089767,-4.63129615784,-3.82560563087,['x'],['y'],['z'],2017-05-12 16:50:19.249657
30.0074272156,36.5777320862,1015.44702148,345.58518287,77.9136685794,164.886900074,-68.9046783447,28.6979370117,29.92694664,-6.84722089767,-4.63129615784,-3.82560563087,['x'],['y'],['z'],2017-05-12 16:50:19.249657
