temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.3601493835,28.8500003815,38.7256851196,1014.52197266,345.119167601,79.7982202243,172.586107872,-45.0122261047,15.6169242859,9.05021476746,0.257477581501,0.954660415649,0.169613018632,-0.00203213095665,-0.00178732909262,0.000983918085694,2017-05-12 18:21:20.578697
30.377784729,28.8479156494,38.5574531555,1014.52172852,345.116273308,79.799907281,172.598689081,-45.3580322266,15.5922060013,8.70587825775,0.256507784128,0.95587438345,0.170831486583,-0.00142096728086,-0.000565586611629,6.77015632391e-05,2017-05-12 18:21:20.637065
30.377784729,28.8583335876,38.5574531555,1014.51733398,345.117198799,79.8034521492,172.599399421,-45.2589836121,15.5274877548,9.33626079559,0.257477581501,0.954660415649,0.170100405812,-0.00111541524529,-0.000565215945244,6.77313655615e-05,2017-05-12 18:21:20.704665
30.3954200745,28.8520832062,37.6772460938,1014.52148438,345.114927761,79.8106511686,172.586230816,-44.9203796387,15.741522789,8.90855121613,0.258204907179,0.955388784409,0.170587792993,-0.00111511722207,4.57614660263e-05,-0.00145968608558,2017-05-12 18:21:20.766108
30.4306945801,28.8604164124,37.6652259827,1014.52246094,345.112866751,79.8145512066,172.615887497,-45.095123291,15.5761175156,8.98477935791,0.256265312433,0.95587438345,0.171562582254,-0.00386312603951,0.00157257542014,-0.00176493450999,2017-05-12 18:21:20.823910
30.4836006165,28.8666667938,37.6201629639,1014.52026367,345.119152233,79.8051187153,172.630463121,-45.0706138611,15.5960741043,8.75009632111,0.258204907179,0.955145955086,0.169125601649,-0.00630580633879,0.000961156561971,0.00128914043307,2017-05-12 18:21:20.885616
30.3954200745,28.8562507629,37.6832504272,1014.51953125,345.119150525,79.8004263754,172.661089689,-45.0555839539,15.6940660477,9.00298404694,0.256992667913,0.955145955086,0.172781065106,-0.00202837213874,0.000960705801845,0.00159454904497,2017-05-12 18:21:20.943585
30.3954200745,28.8624992371,37.6832504272,1014.52514648,345.121281544,79.7914719974,172.668821463,-45.2640342712,15.4278650284,8.83213424683,0.257477581501,0.954660415649,0.171318873763,-0.00263814628124,0.00126586668193,-0.000238144770265,2017-05-12 18:21:20.997090
30.3248767853,28.8645820618,36.881149292,1014.52197266,345.125126941,79.7911578087,172.706565089,-45.2423973083,15.3678998947,8.53217792511,0.256022900343,0.956602752209,0.169856697321,0.00102726370096,-0.000872228294611,0.000678231939673,2017-05-12 18:21:21.054918
30.3601493835,28.8687496185,37.2957191467,1014.5168457,345.128135639,79.7949827146,172.746002601,-45.0933418274,15.4148817062,8.30713367462,0.256750226021,0.954903244972,0.171562582254,-0.00172112509608,0.000349510461092,0.00159456022084,2017-05-12 18:21:21.116389
30.3601493835,28.8583335876,37.2957191467,1014.51342773,345.126964262,79.796908828,172.812856493,-45.12292099,15.3249702454,8.17639636993,0.257720023394,0.955631613731,0.167907133698,-0.000194031745195,0.000960515812039,0.000678289681673,2017-05-12 18:21:21.173180
30.4306945801,28.8645820618,37.9566268921,1014.51391602,345.127141846,79.8079873948,172.868549855,-45.1336555481,15.386423111,8.33446502686,0.257720023394,0.95393204689,0.169613018632,-0.00111003220081,-0.00178821384907,0.000678136944771,2017-05-12 18:21:21.235964
30.4306945801,28.8666667938,38.0467529297,1014.5168457,345.123036903,79.809148527,172.908957254,-45.2601737976,15.6604948044,8.46479129791,0.257720023394,0.954660415649,0.171318873763,-0.00263638794422,-0.00148274563253,0.00251004472375,2017-05-12 18:21:21.293840
30.4130573273,28.8604164124,38.8158111572,1014.51953125,345.117378091,79.8062935079,172.928710161,-44.790599823,15.4385595322,8.84692573547,0.258204907179,0.954903244972,0.171562582254,-0.00416222959757,4.39919531345e-05,-0.000544561073184,2017-05-12 18:21:21.352318
30.4130573273,28.8624992371,38.8158111572,1014.51782227,345.117415657,79.7953310543,172.918150689,-45.0560379028,15.5709638596,8.96356296539,0.256265312433,0.954417586327,0.171318873763,-0.000496741384268,4.40552830696e-05,0.000371610745788,2017-05-12 18:21:21.405611
30.4836006165,28.8687496185,36.8631248474,1014.51586914,345.118479459,79.7982543752,172.911784952,-45.0421676636,15.6626005173,8.83607006073,0.256022900343,0.953203618526,0.172293677926,-0.000190731137991,0.000654801726341,0.000676814466715,2017-05-12 18:21:21.463907
30.289604187,28.8645820618,37.7132949829,1014.51147461,345.120152855,79.7975645261,172.917945783,-44.9414405823,15.5982036591,8.77389431,0.257720023394,0.954417586327,0.171075195074,-0.00416092947125,0.00157064758241,-0.00115577690303,2017-05-12 18:21:21.518484
30.289604187,28.8770828247,37.7132949829,1014.51025391,345.118995138,79.7916632427,172.920035821,-44.9315185547,15.2149858475,9.34314441681,0.257235109806,0.95393204689,0.172049969435,-0.000800494104624,4.31593507528e-05,0.000982100144029,2017-05-12 18:21:21.576519
30.465965271,28.8562507629,38.1879463196,1014.51171875,345.118689487,79.7892863368,172.856214533,-45.1964073181,15.2656068802,9.43437671661,0.258204907179,0.95587438345,0.173024758697,-0.00385375320911,0.000653805211186,-0.000239472836256,2017-05-12 18:21:21.634479
30.3954200745,28.8729171753,38.3321456909,1014.50756836,345.12076245,79.7778799209,172.821162003,-45.1719474792,15.0644369125,8.91118431091,0.257477581501,0.955145955086,0.172049969435,-0.00324177742004,0.000653713941574,-0.0014610979706,2017-05-12 18:21:21.688920
30.3425121307,28.8645820618,37.6291770935,1014.51025391,345.126964262,79.7714117318,172.828606909,-44.8314170837,15.1470899582,8.56037998199,0.257962435484,0.95587438345,0.171562582254,-0.000797510147095,0.00187468528748,6.60438090563e-05,2017-05-12 18:21:21.747172
30.3425121307,28.8708343506,37.6291770935,1014.51538086,345.129942224,79.7641853916,172.845381853,-45.2147789001,15.3889751434,8.8369884491,0.257235109806,0.953446447849,0.170344099402,-0.00049114599824,0.000347428023815,0.00037157908082,2017-05-12 18:21:21.815067
30.3601493835,28.8729171753,37.2506561279,1014.51049805,345.130437413,79.7713365997,172.850709401,-45.0168800354,15.4408187866,8.75212860107,0.257477581501,0.955631613731,0.169369310141,-0.000491596758366,4.20827418566e-05,-0.000544175505638,2017-05-12 18:21:21.875998
30.377784729,28.8708343506,37.7343215942,1014.5168457,345.1336698,79.7827430156,172.8629491,-45.1439857483,15.6953573227,8.64764308929,0.258447349072,0.953446447849,0.173755854368,0.00225695222616,0.000958418473601,-0.0017659291625,2017-05-12 18:21:21.934287
30.4483299255,28.8624992371,36.9772796631,1014.51733398,345.131793205,79.7880432424,172.894217706,-45.1586494446,15.9440984726,8.52187538147,0.256992667913,0.955388784409,0.172049969435,-0.000796750187874,0.000958019867539,-0.000849576666951,2017-05-12 18:21:21.995531
30.4483299255,28.8645820618,36.9772796631,1014.51391602,345.133370979,79.78615128,172.905951971,-45.178565979,15.2679109573,8.75608634949,0.257477581501,0.955145955086,0.169856697321,-0.00323950499296,0.00278998538852,-0.000238733366132,2017-05-12 18:21:22.063691
30.5012378693,28.8666667938,38.2149810791,1014.51245117,345.136347234,79.7797513928,172.927029935,-44.9587974548,15.5110273361,8.87675380707,0.259174704552,0.954417586327,0.16888192296,-0.00140602141619,-0.000570401549339,0.00159383937716,2017-05-12 18:21:22.126404
30.377784729,28.875,37.8364639282,1014.51147461,345.133507583,79.7796830909,172.913232953,-45.1093025208,15.7658967972,8.78244590759,0.257477581501,0.956117153168,0.171318873763,-0.0053762793541,0.000651622191072,0.00220453180373,2017-05-12 18:21:22.189171
30.4306945801,28.875,37.6682319641,1014.51342773,345.131043592,79.7774154681,172.907399971,-44.9612770081,15.6878852844,9.54438686371,0.257962435484,0.955145955086,0.169856697321,0.000427335500717,0.000957017764449,0.000983139500022,2017-05-12 18:21:22.248723
30.3425121307,28.8666667938,37.9806594849,1014.51806641,345.133872998,79.7864927895,172.897632801,-44.8317108154,15.604095459,8.57776069641,0.257720023394,0.953689217567,0.171806290746,-0.00201511755586,0.000956490635872,-0.000238791108131,2017-05-12 18:21:22.308818
30.3425121307,28.8687496185,37.9806594849,1014.51928711,345.129378733,79.7806802985,172.909121179,-44.9595947266,15.6072864532,8.86485767365,0.256992667913,0.955145955086,0.169369310141,-0.00506858900189,0.0012618843466,0.000371869653463,2017-05-12 18:21:22.364097
30.4130573273,28.8708343506,37.6832504272,1014.52661133,345.130661101,79.767231656,172.904790839,-45.0152435303,15.265247345,9.51433849335,0.257720023394,0.955388784409,0.171318873763,0.00195747613907,-0.000570902600884,-0.000544525682926,2017-05-12 18:21:22.426810
30.377784729,28.8666667938,38.449306488,1014.52929688,345.133266819,79.7786107512,172.842444872,-45.1764335632,15.0405387878,9.3217792511,0.256750226021,0.953203618526,0.170344099402,-0.00567723065615,0.000345304608345,0.000677205622196,2017-05-12 18:21:22.491126
30.3954200745,28.8645820618,38.3141174316,1014.5234375,345.131996403,79.7681059202,172.825150833,-44.9766120911,15.3111715317,8.67821216583,0.256992667913,0.954660415649,0.170831486583,-0.00292760878801,0.00156676582992,0.00067713111639,2017-05-12 18:21:22.557508
30.4483299255,28.8666667938,37.9386024475,1014.51806641,345.13268796,79.7646703351,172.839302985,-45.0282783508,15.2673368454,8.84999847412,0.256992667913,0.953689217567,0.169856697321,0.000737976282835,-0.000876603648067,6.62449747324e-05,2017-05-12 18:21:22.616874
30.4483299255,28.8666667938,37.9386024475,1014.5090332,345.128974045,79.7771286001,172.822541701,-44.8991966248,15.2034063339,9.12829399109,0.256507784128,0.954660415649,0.171806290746,-0.00109465792775,0.00187207199633,0.000371474772692,2017-05-12 18:21:22.679138
30.4130573273,28.8583335876,37.7463378906,1014.51293945,345.127783884,79.7760562604,172.797078756,-44.781414032,15.5557909012,9.0695772171,0.258932232857,0.95587438345,0.171806290746,-0.00353670120239,0.0015663690865,-0.000239668413997,2017-05-12 18:21:22.738160
30.5012378693,28.8666667938,37.8574905396,1014.51367188,345.125955101,79.765749505,172.799073171,-44.9514656067,15.456287384,8.62513446808,0.256992667913,0.956117153168,0.171318873763,-0.000481855124235,-0.000877106562257,-0.000545226037502,2017-05-12 18:21:22.802891
30.4130573273,28.8729171753,37.9806594849,1014.51220703,345.126569818,79.7702027883,172.816148644,-45.1998443604,15.6704463959,8.86703681946,0.257720023394,0.955145955086,0.171318873763,0.000739678740501,-0.000876912847161,6.54365867376e-05,2017-05-12 18:21:22.858192
30.4130573273,28.8666667938,37.9806594849,1014.50854492,345.126873762,79.7806734683,172.81349853,-45.0926780701,15.4381856918,9.04026794434,0.257235109806,0.954174816608,0.172049969435,-0.00353541597724,3.931671381e-05,-0.00298896525055,2017-05-12 18:21:22.925551
30.377784729,28.8729171753,38.5904998779,1014.51367188,345.130150545,79.7766504869,172.793130906,-45.0456466675,15.5646934509,9.12226963043,0.257235109806,0.954903244972,0.168150827289,-0.00170207023621,0.000650273635983,0.00128699466586,2017-05-12 18:21:22.984877
30.3954200745,28.8666667938,39.2303771973,1014.50732422,345.123894091,79.7782146002,172.785030302,-44.96484375,15.7822914124,8.86743068695,0.259174704552,0.955631613731,0.172049969435,0.00226863846183,-0.000266218557954,0.00189737603068,2017-05-12 18:21:23.055379
30.377784729,28.8687496185,37.4339103699,1014.50708008,345.117292714,79.7935961862,172.785617698,-45.1310386658,15.6472110748,9.02762031555,0.257962435484,0.953689217567,0.171562582254,-0.0068927668035,3.90205532312e-05,0.000981030985713,2017-05-12 18:21:23.113805
30.3601493835,28.8666667938,38.0016899109,1014.50756836,345.117354185,79.7743896943,172.786232415,-44.8531036377,15.3710451126,9.0481967926,0.256022900343,0.955145955086,0.173512145877,-0.00475270673633,0.00156565755606,0.000675372779369,2017-05-12 18:21:23.173389
30.3601493835,28.8645820618,38.0016899109,1014.5090332,345.120028204,79.7598004102,172.765332036,-44.951461792,15.5909175873,9.09077358246,0.256992667913,0.953446447849,0.174730628729,0.00471745431423,-0.000878380611539,0.00159144587815,2017-05-12 18:21:23.230172
30.3601493835,28.8770828247,38.1969604492,1014.50708008,345.118645091,79.755497391,172.769580414,-44.9105072021,15.7108602524,8.90611076355,0.258689790964,0.954660415649,0.169613018632,0.0053258612752,-0.00148861855268,0.000675050541759,2017-05-12 18:21:23.289696
30.377784729,28.8708343506,37.7102890015,1014.50634766,345.117051949,79.7911031672,172.767504036,-44.9532814026,15.7662658691,8.93106174469,0.257477581501,0.954174816608,0.171318873763,0.0114310830832,-0.00301500037313,-0.00115761719644,2017-05-12 18:21:23.351279
30.377784729,28.875,37.9356002808,1014.51342773,345.117921091,79.8314081135,172.752928413,-45.0375862122,15.8780555725,9.03231811523,0.257235109806,0.956117153168,0.170831486583,-0.00597731024027,0.00126091390848,0.0015911757946,2017-05-12 18:21:23.418593
30.377784729,28.8666667938,37.9356002808,1014.51831055,345.119729384,79.8139364896,172.770673244,-45.1533622742,15.7537221909,8.64933109283,0.256992667913,0.95587438345,0.169613018632,-0.00567007437348,0.00187161378562,0.000980211421847,2017-05-12 18:21:23.472629
30.4130573273,28.8604164124,38.4763412476,1014.51464844,345.120897346,79.7973391299,172.808881322,-45.0565910339,15.5536499023,8.60361385345,0.257477581501,0.955145955086,0.169856697321,-0.0032253228128,0.000344462692738,0.00159097649157,2017-05-12 18:21:23.531253
30.4130573273,28.8604164124,38.4763412476,1014.51464844,345.120897346,79.7973391299,172.808881322,-45.0565910339,15.5536499023,8.60361385345,0.257477581501,0.955145955086,0.169856697321,-0.0032253228128,0.000344462692738,0.00159097649157,2017-05-12 18:21:23.531253
30.4130573273,28.8666667938,38.0497550964,1014.50952148,345.122775648,79.7905294313,172.832404494,-44.990940094,15.6550140381,8.88233566284,0.257477581501,0.95587438345,0.170831486583,-0.0111638195813,0.000649243593216,6.3817948103e-05,2017-05-12 18:21:23.597866
30.3601493835,28.8666667938,38.3892211914,1014.50805664,345.125067176,79.7550329382,172.828784494,-44.8510475159,15.7561235428,9.3259563446,0.257477581501,0.952232480049,0.171075195074,0.00533129647374,-0.001794308424,-0.000852657482028,2017-05-12 18:21:23.656762
30.3601493835,28.8687496185,38.3892211914,1014.50244141,345.122295827,79.7550056174,172.79325385,-44.6238174438,15.5109682083,9.213804245,0.258447349072,0.957331120968,0.164251670241,-0.022768933326,0.00248271226883,0.000369178131223,2017-05-12 18:21:23.717425
30.465965271,28.8645820618,38.0797958374,1014.50170898,345.122949818,79.7384970502,172.77052298,-44.7171554565,15.8498182297,9.25076961517,0.258204907179,0.95271807909,0.176923900843,-0.000465370714664,-0.00240545347333,0.000979714095592,2017-05-12 18:21:23.779191
30.3425121307,28.8604164124,38.1849441528,1014.50585938,345.121454006,79.6974817642,172.741672261,-44.6420402527,15.9747037888,9.35227108002,0.257235109806,0.95150411129,0.178873494267,0.0129755660892,-0.00423865020275,0.00159027613699,2017-05-12 18:21:23.837621
30.3954200745,28.8604164124,37.1935806274,1014.50634766,345.118750959,79.7107938029,172.725826222,-44.8216018677,15.9988918304,9.13130569458,0.258204907179,0.955388784409,0.165957555175,0.0551072508097,-0.0124809052795,0.000978952273726,2017-05-12 18:21:23.895940
30.3954200745,28.8666667938,37.1935806274,1014.51074219,345.108440788,79.9195448745,172.665051199,-45.4584007263,15.6210641861,9.60127544403,0.258204907179,0.955631613731,0.168150827289,0.00989579409361,-0.00331634841859,-0.00115891732275,2017-05-12 18:21:23.950857
30.4306945801,28.8708343506,37.7042808533,1014.50952148,345.10642076,79.9788514071,172.593279571,-45.6266555786,15.5634155273,9.85481452942,0.257477581501,0.95587438345,0.165957555175,-0.0139268636703,0.000654309988022,0.00158979929984,2017-05-12 18:21:24.010471
30.3601493835,28.8708343506,37.9776573181,1014.50366211,345.108558609,79.9517082353,172.56072689,-45.2570152283,15.504445076,9.10530376434,0.257477581501,0.95587438345,0.168638214469,-0.00811999291182,0.000959446653724,-0.000242790207267,2017-05-12 18:21:24.071160
30.3954200745,28.8708343506,39.149269104,1014.50244141,345.110220053,79.9300906866,172.568540626,-45.3006744385,15.5604467392,9.04268264771,0.257720023394,0.956359922886,0.168638214469,-0.0270500071347,0.0070666205138,6.25178217888e-05,2017-05-12 18:21:24.145494
30.4836006165,28.8624992371,37.6922645569,1014.50244141,345.116331365,79.8062320362,172.609234893,-45.3451194763,15.6447076797,8.87772941589,0.257235109806,0.95393204689,0.17399956286,-0.0120753571391,0.00431524962187,-0.000243088230491,2017-05-12 18:21:24.236483
30.465965271,28.8770828247,39.0921897888,1014.49707031,345.120216035,79.7158003316,172.669504482,-45.2803421021,15.7589683533,8.58483028412,0.256992667913,0.955388784409,0.172781065106,0.0157157313079,-0.00362526625395,-0.00054843723774,2017-05-12 18:21:24.322007
30.4306945801,28.8854179382,38.3171234131,1014.49951172,345.119461299,79.792216488,172.699284107,-45.4985656738,15.4209871292,8.60452270508,0.256507784128,0.956117153168,0.171075195074,-0.0151330381632,0.00126246362925,-0.0014645755291,2017-05-12 18:21:24.400476
